0,18,-14,0,0,0,0,0,2,-1,-2,20.715450,0.000010,9.628000,
0,18,-14,0,0,0,0,0,2,0,0,19.498670,0.000020,0.025000,
0,18,-13,0,0,0,0,0,2,0,0,107.825410,0.000020,0.024000,
0,19,-26,0,0,0,0,0,-2,0,0,246.656550,0.000030,0.050000,
0,19,-25,0,0,0,0,0,-2,0,0,161.742060,0.000050,0.053000,
0,19,-25,0,0,0,0,0,-2,1,0,341.738700,0.000010,0.179000,
0,19,-24,0,0,0,0,0,-2,0,0,76.068140,0.000030,0.056000,
0,19,-24,0,0,0,0,0,-2,1,0,249.680920,0.000040,0.218000,
0,19,-24,0,0,0,0,0,0,-2,0,69.814550,0.000030,0.051000,
0,19,-24,0,0,0,0,0,0,0,0,249.814550,0.000030,0.145000,
0,19,-23,0,0,0,0,0,-2,0,0,69.097460,0.000040,0.059000,
0,19,-23,0,0,0,0,0,-2,1,0,124.347890,0.000010,0.278000,
0,19,-23,0,0,0,0,0,-2,2,0,161.568520,0.000020,0.104000,
0,19,-22,0,0,0,0,0,-2,0,0,201.002280,0.000050,0.063000,
0,19,-22,0,0,0,0,0,-2,1,0,344.888700,0.000020,0.385000,
0,19,-21,0,0,0,0,0,-2,0,0,356.492000,0.000050,0.067000,
0,19,-21,0,0,0,0,0,-2,1,0,135.341200,0.000020,0.626000,
0,19,-21,0,0,0,0,0,-2,2,0,257.552050,0.000020,0.086000,
0,19,-21,0,0,0,0,0,0,-2,0,278.699730,0.000010,0.060000,
0,19,-21,0,0,0,0,0,0,0,0,98.699730,0.000010,0.101000,
0,19,-21,0,0,0,0,0,2,0,0,109.998210,0.000020,0.029000,
0,19,-20,0,0,0,0,0,-3,1,1,21.640740,0.000020,2.188000,
0,19,-20,0,0,0,0,0,-2,0,0,338.298180,0.000020,0.072000,
0,19,-20,0,0,0,0,0,-2,1,0,253.094340,0.000040,1.676000,
0,19,-20,0,0,0,0,0,-1,0,1,21.640740,0.000030,0.084000,
0,19,-20,0,0,0,0,0,-1,1,-1,228.468070,0.000020,0.606000,
0,19,-20,0,0,0,0,0,0,-2,0,341.436730,0.000020,0.064000,
0,19,-20,0,0,0,0,0,0,-1,0,341.558250,0.000020,0.422000,
0,19,-20,0,0,0,0,0,0,0,0,1.770470,0.000050,0.092000,
0,19,-20,0,0,0,0,0,2,0,0,18.330430,0.000020,0.028000,
0,19,-19,0,0,0,0,0,-2,0,0,314.668150,0.000090,0.078000,
0,19,-19,0,0,0,0,0,-2,1,0,153.257190,0.000050,2.480000,
0,19,-19,0,0,0,0,0,-2,2,0,120.532830,0.000010,0.073000,
0,19,-19,0,0,0,0,0,-1,-1,1,251.836420,0.000020,3.154000,
0,19,-19,0,0,0,0,0,-1,0,-1,240.393880,0.000040,0.072000,
0,19,-19,0,0,0,0,0,-1,1,-1,87.159540,0.000020,1.537000,
0,19,-19,0,0,0,0,0,0,-1,0,292.947970,0.000030,0.730000,
0,19,-19,0,0,0,0,0,0,0,0,75.684810,0.000040,0.084000,
0,19,-18,0,0,0,0,0,-4,2,0,240.171660,0.000010,0.099000,
0,19,-18,0,0,0,0,0,-2,0,0,249.910610,0.000080,0.084000,
0,19,-18,0,0,0,0,0,-2,1,0,89.313520,0.000030,0.713000,
0,19,-18,0,0,0,0,0,-2,2,0,34.300420,0.000030,0.068000,
0,19,-18,0,0,0,0,0,-1,0,-1,355.687390,0.000010,0.077000,
0,19,-18,0,0,0,0,0,-1,1,-1,100.854210,0.000020,2.862000,
0,19,-18,0,0,0,0,0,-1,2,-1,175.687390,0.000010,0.074000,
0,19,-18,0,0,0,0,0,0,-2,0,27.269660,0.000020,0.073000,
0,19,-18,0,0,0,0,0,0,-1,0,188.177600,0.000040,2.697000,
0,19,-18,0,0,0,0,0,0,0,0,107.833590,0.000040,0.078000,
0,19,-18,0,0,0,0,0,0,1,-2,156.503750,0.000010,1.420000,
0,19,-18,0,0,0,0,0,1,-1,-1,289.172880,0.000020,0.702000,
0,19,-18,0,0,0,0,0,1,0,-1,175.766880,0.000030,0.085000,
0,19,-17,0,0,0,0,0,-2,0,0,116.474720,0.000050,0.092000,
0,19,-17,0,0,0,0,0,-2,1,0,296.469870,0.000020,0.416000,
0,19,-17,0,0,0,0,0,0,-2,0,278.405030,0.000030,0.079000,
0,19,-17,0,0,0,0,0,0,-1,0,110.491470,0.000020,1.589000,
0,19,-17,0,0,0,0,0,0,0,0,98.405030,0.000030,0.072000,
0,19,-17,0,0,0,0,0,1,-1,-1,251.570880,0.000020,2.355000,
0,19,-16,0,0,0,0,0,-2,1,0,7.019750,0.000010,0.294000,
0,19,-14,0,0,0,0,0,2,-2,0,286.112080,0.000010,0.066000,
0,20,-27,0,0,0,0,0,-2,0,0,246.944420,0.000030,0.052000,
0,20,-26,0,0,0,0,0,-2,0,0,161.738610,0.000020,0.055000,
0,20,-26,0,0,0,0,0,-2,1,0,341.729130,0.000020,0.201000,
0,20,-25,0,0,0,0,0,-2,0,0,76.029210,0.000030,0.058000,
0,20,-25,0,0,0,0,0,-2,1,0,249.609370,0.000040,0.252000,
0,20,-24,0,0,0,0,0,-2,0,0,69.533440,0.000040,0.062000,
0,20,-24,0,0,0,0,0,-2,2,0,161.766130,0.000020,0.097000,
0,20,-23,0,0,0,0,0,-2,0,0,218.107860,0.000030,0.066000,
0,20,-23,0,0,0,0,0,-2,1,0,139.359670,0.000010,0.507000,
0,20,-23,0,0,0,0,0,-2,2,0,45.920230,0.000010,0.089000,
0,20,-22,0,0,0,0,0,-3,1,1,102.530960,0.000040,12.123000,
0,20,-22,0,0,0,0,0,-2,0,0,135.850910,0.000020,0.070000,
0,20,-22,0,0,0,0,0,-2,2,0,315.850910,0.000020,0.081000,
0,20,-22,0,0,0,0,0,-1,0,-1,293.416230,0.000010,0.065000,
0,20,-22,0,0,0,0,0,-1,1,-1,293.416230,0.000010,0.494000,
0,20,-22,0,0,0,0,0,-1,2,-1,113.416230,0.000010,0.089000,
0,20,-22,0,0,0,0,0,0,-2,0,278.708500,0.000010,0.062000,
0,20,-22,0,0,0,0,0,0,-1,0,278.480220,0.000010,0.364000,
0,20,-22,0,0,0,0,0,0,0,0,98.708500,0.000010,0.095000,
0,20,-22,0,0,0,0,0,2,0,0,110.004400,0.000030,0.028000,
0,20,-21,0,0,0,0,0,-4,1,0,18.184190,0.000010,0.040000,
0,20,-21,0,0,0,0,0,-4,2,0,340.315580,0.000020,0.087000,
0,20,-21,0,0,0,0,0,-2,0,0,114.231190,0.000140,0.076000,
0,20,-21,0,0,0,0,0,-2,1,0,18.184190,0.001180,34.812000,
0,20,-21,0,0,0,0,0,-2,2,0,52.697410,0.000080,0.075000,
0,20,-21,0,0,0,0,0,-1,-1,1,107.243340,0.000020,1.446000,
0,20,-21,0,0,0,0,0,-1,0,-1,228.306220,0.000040,0.070000,
0,20,-21,0,0,0,0,0,-1,1,-1,277.743000,0.000010,0.976000,
0,20,-21,0,0,0,0,0,0,-1,0,326.309860,0.000010,0.573000,
0,20,-21,0,0,0,0,0,0,0,0,348.799110,0.000050,0.087000,
0,20,-21,0,0,0,0,0,0,1,0,18.184190,0.000010,0.040000,
0,20,-21,0,0,0,0,0,2,0,0,18.263990,0.000030,0.028000,
0,20,-20,0,0,0,0,0,-2,0,0,43.904220,0.000010,0.082000,
0,20,-20,0,0,0,0,0,-2,1,0,200.881740,0.000040,0.972000,
0,20,-20,0,0,0,0,0,-1,0,-1,283.381520,0.000070,0.075000,
0,20,-20,0,0,0,0,0,-1,0,0,93.621470,0.000010,7.056000,
0,20,-20,0,0,0,0,0,-1,1,-1,297.356710,0.000710,39.938000,
0,20,-20,0,0,0,0,0,-1,2,-1,297.914520,0.000040,0.076000,
0,20,-20,0,0,0,0,0,0,-2,0,141.583140,0.000010,0.071000,
0,20,-20,0,0,0,0,0,0,0,0,299.842820,0.000030,0.080000,
0,20,-19,0,0,0,0,0,-2,0,0,260.806200,0.000030,0.089000,
0,20,-19,0,0,0,0,0,-2,1,0,99.773110,0.000020,0.493000,
0,20,-19,0,0,0,0,0,-2,2,0,145.902710,0.000020,0.065000,
0,20,-19,0,0,0,0,0,-1,-1,1,201.052230,0.000030,0.764000,
0,20,-19,0,0,0,0,0,-1,0,-1,325.608710,0.000050,0.081000,
0,20,-19,0,0,0,0,0,0,-1,0,206.354290,0.000030,3.926000,
0,20,-19,0,0,0,0,0,0,0,-1,108.196550,0.000020,11.370000,
0,20,-19,0,0,0,0,0,0,0,0,334.542570,0.000060,0.074000,
0,20,-19,0,0,0,0,0,0,1,-2,294.249450,0.000020,12.690000,
0,20,-19,0,0,0,0,0,1,-1,-1,21.769480,0.000020,1.251000,
0,20,-18,0,0,0,0,0,-2,0,0,114.344550,0.000010,0.098000,
0,20,-18,0,0,0,0,0,-2,1,0,294.344550,0.000010,0.330000,
0,20,-18,0,0,0,0,0,0,-2,0,241.816690,0.000010,0.083000,
0,20,-18,0,0,0,0,0,0,0,0,61.816690,0.000010,0.069000,
0,20,-18,0,0,0,0,0,1,-1,-1,161.981840,0.000010,4.977000,
0,20,-17,0,0,0,0,0,-2,0,0,187.153230,0.000010,0.108000,
0,20,-17,0,0,0,0,0,-2,2,0,187.153230,0.000010,0.058000,
0,21,-28,0,0,0,0,0,-2,0,0,247.212130,0.000030,0.054000,
0,21,-27,0,0,0,0,0,-2,0,0,341.755880,0.000020,0.057000,
0,21,-27,0,0,0,0,0,-2,1,0,341.720690,0.000020,0.230000,
0,21,-26,0,0,0,0,0,-2,0,0,71.445750,0.000050,0.060000,
0,21,-26,0,0,0,0,0,-2,1,0,249.529620,0.000040,0.299000,
0,21,-26,0,0,0,0,0,-2,2,0,255.988700,0.000010,0.101000,
0,21,-26,0,0,0,0,0,0,0,0,69.822690,0.000030,0.123000,
0,21,-25,0,0,0,0,0,-2,0,0,63.089450,0.000030,0.064000,
0,21,-25,0,0,0,0,0,-2,1,0,94.463780,0.000020,0.426000,
0,21,-25,0,0,0,0,0,-2,2,0,133.956430,0.000030,0.092000,
0,21,-24,0,0,0,0,0,-2,0,0,205.826140,0.000050,0.068000,
0,21,-24,0,0,0,0,0,-2,1,0,84.432950,0.000030,0.743000,
0,21,-24,0,0,0,0,0,-2,2,0,136.741420,0.000010,0.084000,
0,21,-23,0,0,0,0,0,-2,-1,2,103.958800,0.000070,81.722000,
0,21,-23,0,0,0,0,0,-2,0,0,162.138580,0.000020,0.074000,
0,21,-23,0,0,0,0,0,-2,1,0,25.129550,0.000050,2.892000,
0,21,-23,0,0,0,0,0,-2,2,0,258.319390,0.000010,0.077000,
0,21,-23,0,0,0,0,0,-1,-1,1,113.425010,0.000010,0.938000,
0,21,-23,0,0,0,0,0,-1,0,-1,293.425010,0.000030,0.068000,
0,21,-23,0,0,0,0,0,0,-1,0,98.714690,0.000010,0.472000,
0,21,-23,0,0,0,0,0,0,0,0,98.714690,0.000030,0.090000,
0,21,-22,0,0,0,0,0,-2,0,0,169.790500,0.000060,0.079000,
0,21,-22,0,0,0,0,0,-2,1,0,323.978910,0.000040,1.528000,
0,21,-22,0,0,0,0,0,-2,2,0,217.153300,0.000020,0.072000,
0,21,-22,0,0,0,0,0,-1,-1,1,193.196360,0.000060,15.151000,
0,21,-22,0,0,0,0,0,-1,0,-1,283.769290,0.000040,0.073000,
0,21,-22,0,0,0,0,0,-1,0,0,153.514560,0.000020,4.296000,
0,21,-22,0,0,0,0,0,-1,2,-1,299.015040,0.000010,0.078000,
0,21,-22,0,0,0,0,0,0,-1,0,225.554510,0.000020,0.893000,
0,21,-22,0,0,0,0,0,0,0,0,327.442650,0.000030,0.082000,
0,21,-22,0,0,0,0,0,2,-2,0,18.074970,0.000020,0.097000,
0,21,-21,0,0,0,0,0,-2,0,0,251.500440,0.000020,0.086000,
0,21,-21,0,0,0,0,0,-1,1,-1,54.270690,0.000010,1.665000,
0,21,-21,0,0,0,0,0,0,-1,0,279.484760,0.000070,8.350000,
0,21,-21,0,0,0,0,0,0,0,0,245.733570,0.000040,0.076000,
0,21,-20,0,0,0,0,0,-1,1,-1,145.339830,0.000020,0.625000,
0,21,-20,0,0,0,0,0,0,-2,0,121.542080,0.000010,0.081000,
0,21,-20,0,0,0,0,0,0,-1,0,119.847580,0.000020,1.136000,
0,21,-20,0,0,0,0,0,0,0,0,301.542080,0.000010,0.071000,
0,21,-20,0,0,0,0,0,0,1,-2,156.437700,0.000010,1.829000,
0,21,-20,0,0,0,0,0,1,-2,0,215.537000,0.000070,147.570000,
0,21,-20,0,0,0,0,0,1,-1,-1,197.350290,0.000030,5.763000,
0,21,-20,0,0,0,0,0,1,0,-1,153.476190,0.000050,0.076000,
0,21,-19,0,0,0,0,0,-2,0,0,114.312420,0.000040,0.104000,
0,21,-19,0,0,0,0,0,0,-1,0,225.383970,0.000010,0.532000,
0,21,-17,0,0,0,0,0,2,-2,0,201.325170,0.000010,0.065000,
0,21,-17,0,0,0,0,0,4,-3,-2,17.850440,0.000030,759.662000,
0,21,-16,0,0,0,0,0,2,0,0,107.734470,0.000020,0.023000,
0,22,-29,0,0,0,0,0,-2,0,0,247.461380,0.000030,0.056000,
0,22,-28,0,0,0,0,0,-2,0,0,341.757330,0.000030,0.059000,
0,22,-28,0,0,0,0,0,-2,1,0,341.726450,0.000030,0.269000,
0,22,-27,0,0,0,0,0,-2,0,0,70.714110,0.000090,0.063000,
0,22,-27,0,0,0,0,0,-2,1,0,249.683330,0.000030,0.368000,
0,22,-27,0,0,0,0,0,-2,2,0,255.946660,0.000010,0.095000,
0,22,-27,0,0,0,0,0,0,0,0,69.783760,0.000030,0.114000,
0,22,-26,0,0,0,0,0,-2,0,0,31.815540,0.000030,0.067000,
0,22,-26,0,0,0,0,0,-2,1,0,62.403000,0.000010,0.581000,
0,22,-26,0,0,0,0,0,-2,2,0,150.007420,0.000010,0.087000,
0,22,-25,0,0,0,0,0,-2,0,0,92.088130,0.000060,0.072000,
0,22,-25,0,0,0,0,0,-2,1,0,219.067850,0.000020,1.388000,
0,22,-25,0,0,0,0,0,-2,2,0,187.171640,0.000010,0.080000,
0,22,-24,0,0,0,0,0,-2,1,0,6.855430,0.000040,3.574000,
0,22,-24,0,0,0,0,0,-1,-2,1,293.431190,0.000010,0.073000,
0,22,-24,0,0,0,0,0,-1,-1,1,141.307450,0.000020,2.270000,
0,22,-24,0,0,0,0,0,-1,0,1,113.431190,0.000010,0.078000,
0,22,-24,0,0,0,0,0,-1,1,-1,321.308700,0.000020,1.292000,
0,22,-24,0,0,0,0,0,0,-1,0,100.197370,0.000010,0.669000,
0,22,-24,0,0,0,0,0,0,0,0,98.718450,0.000030,0.085000,
0,22,-23,0,0,0,0,0,-2,1,0,284.774660,0.000010,0.781000,
0,22,-23,0,0,0,0,0,-1,-2,1,201.539070,0.000020,0.079000,
0,22,-23,0,0,0,0,0,-1,0,-1,67.170370,0.000050,0.077000,
0,22,-23,0,0,0,0,0,-1,0,1,201.539070,0.000020,0.072000,
0,22,-23,0,0,0,0,0,-1,1,-1,70.409470,0.000030,4.425000,
0,22,-23,0,0,0,0,0,-1,2,-1,5.709170,0.000020,0.074000,
0,22,-23,0,0,0,0,0,0,-2,0,113.725160,0.000010,0.073000,
0,22,-23,0,0,0,0,0,0,-1,0,350.181300,0.000050,2.023000,
0,22,-23,0,0,0,0,0,0,0,0,184.500990,0.000020,0.078000,
0,22,-23,0,0,0,0,0,2,0,0,18.036040,0.000020,0.027000,
0,22,-22,0,0,0,0,0,1,-1,-1,82.071210,0.000040,1.825000,
0,22,-21,0,0,0,0,0,0,-2,0,154.931660,0.000020,0.085000,
0,22,-21,0,0,0,0,0,0,0,0,159.813000,0.000070,0.068000,
0,22,-21,0,0,0,0,0,1,-2,-1,288.778190,0.000020,0.078000,
0,22,-21,0,0,0,0,0,1,0,-1,108.778190,0.000020,0.073000,
0,22,-20,0,0,0,0,0,-2,0,0,114.278510,0.000010,0.111000,
0,23,-30,0,0,0,0,0,-2,0,0,247.693740,0.000030,0.058000,
0,23,-29,0,0,0,0,0,-2,0,0,341.756600,0.000030,0.061000,
0,23,-29,0,0,0,0,0,-2,1,0,341.717870,0.000040,0.323000,
0,23,-28,0,0,0,0,0,-2,0,0,70.846040,0.000070,0.065000,
0,23,-28,0,0,0,0,0,-2,1,0,243.663500,0.000010,0.477000,
0,23,-28,0,0,0,0,0,-2,2,0,255.903140,0.000010,0.090000,
0,23,-28,0,0,0,0,0,0,0,0,69.743240,0.000030,0.107000,
0,23,-27,0,0,0,0,0,-2,0,0,65.241850,0.000020,0.070000,
0,23,-27,0,0,0,0,0,-2,1,0,189.395950,0.000020,0.914000,
0,23,-26,0,0,0,0,0,-2,0,0,79.627770,0.000020,0.075000,
0,23,-26,0,0,0,0,0,-2,1,0,96.003940,0.000040,10.559000,
0,23,-26,0,0,0,0,0,-2,2,0,259.627770,0.000020,0.076000,
0,23,-25,0,0,0,0,0,-2,0,0,216.640960,0.000040,0.081000,
0,23,-25,0,0,0,0,0,-2,1,0,120.897650,0.000030,1.105000,
0,23,-25,0,0,0,0,0,-2,2,0,60.630370,0.000020,0.071000,
0,23,-25,0,0,0,0,0,-1,-1,1,121.246900,0.000020,5.404000,
0,23,-25,0,0,0,0,0,-1,0,-1,354.089400,0.000050,0.075000,
0,23,-25,0,0,0,0,0,-1,0,0,131.740400,0.000060,54.684000,
0,23,-25,0,0,0,0,0,-1,1,-1,247.803590,0.000040,6.735000,
0,23,-25,0,0,0,0,0,0,-2,0,296.406680,0.000020,0.071000,
0,23,-25,0,0,0,0,0,0,-1,0,22.792950,0.000020,1.151000,
0,23,-24,0,0,0,0,0,-2,1,0,333.532420,0.000010,0.525000,
0,23,-24,0,0,0,0,0,-1,-1,1,21.501760,0.000010,0.844000,
0,23,-24,0,0,0,0,0,0,-2,0,276.200690,0.000010,0.076000,
0,23,-24,0,0,0,0,0,0,-1,0,29.579800,0.000110,7.618000,
0,23,-24,0,0,0,0,0,0,0,-1,176.159480,0.000030,28.187000,
0,23,-24,0,0,0,0,0,0,0,0,187.380540,0.000080,0.075000,
0,23,-24,0,0,0,0,0,1,-1,-1,201.501760,0.000010,1.084000,
0,23,-24,0,0,0,0,0,2,-2,0,197.995520,0.000010,0.086000,
0,23,-24,0,0,0,0,0,2,0,0,17.995520,0.000010,0.026000,
0,23,-23,0,0,0,0,0,-2,0,0,252.633290,0.000020,0.097000,
0,23,-23,0,0,0,0,0,-2,2,0,252.633290,0.000020,0.062000,
0,23,-23,0,0,0,0,0,0,-2,0,249.607830,0.000010,0.082000,
0,23,-23,0,0,0,0,0,0,-1,0,64.811110,0.000030,0.884000,
0,23,-23,0,0,0,0,0,0,0,0,249.607830,0.000010,0.070000,
0,23,-23,0,0,0,0,0,1,-1,-1,281.569580,0.000110,12.901000,
0,23,-23,0,0,0,0,0,1,0,-1,293.563340,0.000040,0.075000,
0,23,-22,0,0,0,0,0,-2,0,0,160.672540,0.000020,0.107000,
0,23,-22,0,0,0,0,0,-2,1,0,340.672530,0.000020,0.256000,
0,23,-22,0,0,0,0,0,1,-1,-1,175.627900,0.000020,0.928000,
0,23,-22,0,0,0,0,0,2,-1,-2,178.402290,0.000080,42.111000,
0,23,-21,0,0,0,0,0,-2,0,0,114.242880,0.000010,0.120000,
0,24,-31,0,0,0,0,0,-2,0,0,247.910490,0.000030,0.060000,
0,24,-30,0,0,0,0,0,-2,0,0,341.753790,0.000010,0.064000,
0,24,-29,0,0,0,0,0,-2,0,0,73.712050,0.000050,0.068000,
0,24,-29,0,0,0,0,0,-2,1,0,249.589870,0.000030,0.681000,
0,24,-29,0,0,0,0,0,0,0,0,69.701200,0.000030,0.100000,
0,24,-28,0,0,0,0,0,-2,0,0,169.163470,0.000020,0.073000,
0,24,-28,0,0,0,0,0,-2,1,0,107.961110,0.000070,2.131000,
0,24,-28,0,0,0,0,0,-2,2,0,349.163470,0.000020,0.078000,
0,24,-27,0,0,0,0,0,-2,0,0,276.812210,0.000060,0.079000,
0,24,-27,0,0,0,0,0,-2,1,0,207.803730,0.000030,1.884000,
0,24,-27,0,0,0,0,0,-1,-1,1,278.492420,0.000020,5.279000,
0,24,-27,0,0,0,0,0,0,-1,0,11.933420,0.000030,0.804000,
0,24,-26,0,0,0,0,0,-2,2,0,94.816300,0.000020,0.068000,
0,24,-26,0,0,0,0,0,-1,-1,1,113.436410,0.000010,1.234000,
0,24,-26,0,0,0,0,0,-1,1,-1,339.477480,0.000020,2.096000,
0,24,-26,0,0,0,0,0,0,-2,0,185.250860,0.000010,0.074000,
0,24,-26,0,0,0,0,0,0,-1,0,43.463440,0.000030,4.112000,
0,24,-26,0,0,0,0,0,0,0,0,352.201650,0.000030,0.077000,
0,24,-25,0,0,0,0,0,-2,0,0,167.739930,0.000010,0.093000,
0,24,-25,0,0,0,0,0,-2,1,0,347.739930,0.000010,0.395000,
0,24,-25,0,0,0,0,0,-2,2,0,167.739930,0.000010,0.063000,
0,24,-25,0,0,0,0,0,-1,0,-1,21.462830,0.000030,0.085000,
0,24,-25,0,0,0,0,0,0,-1,0,278.086980,0.000010,1.321000,
0,24,-25,0,0,0,0,0,0,0,0,161.561110,0.000030,0.071000,
0,24,-25,0,0,0,0,0,1,-3,1,201.462830,0.000010,27.360000,
0,24,-25,0,0,0,0,0,1,-2,-1,179.513350,0.000020,0.074000,
0,24,-24,0,0,0,0,0,-2,1,0,73.084290,0.000010,0.283000,
0,24,-24,0,0,0,0,0,0,-2,0,237.986320,0.000010,0.087000,
0,24,-24,0,0,0,0,0,0,0,0,78.595990,0.000040,0.067000,
0,24,-24,0,0,0,0,0,1,-1,-1,267.562550,0.000010,1.422000,
0,24,-24,0,0,0,0,0,2,-3,0,137.849180,0.000040,58.088000,
0,24,-23,0,0,0,0,0,-2,0,0,160.630220,0.000020,0.115000,
0,24,-23,0,0,0,0,0,-2,2,0,160.630220,0.000020,0.056000,
0,24,-23,0,0,0,0,0,0,-1,0,341.110710,0.000010,0.363000,
0,25,-32,0,0,0,0,0,-2,0,0,248.113000,0.000030,0.062000,
0,25,-31,0,0,0,0,0,-2,0,0,341.749020,0.000010,0.066000,
0,25,-31,0,0,0,0,0,-2,1,0,161.749020,0.000010,0.542000,
0,25,-30,0,0,0,0,0,-2,0,0,73.899740,0.000030,0.071000,
0,25,-30,0,0,0,0,0,-2,2,0,75.875800,0.000020,0.081000,
0,25,-30,0,0,0,0,0,0,-1,0,69.657680,0.000010,0.382000,
0,25,-30,0,0,0,0,0,0,0,0,69.657680,0.000030,0.094000,
0,25,-29,0,0,0,0,0,-2,0,0,102.210710,0.000060,0.076000,
0,25,-29,0,0,0,0,0,-2,1,0,245.917460,0.000050,6.396000,
0,25,-29,0,0,0,0,0,-2,2,0,51.749430,0.000010,0.075000,
0,25,-28,0,0,0,0,0,-2,0,0,160.125350,0.000030,0.083000,
0,25,-28,0,0,0,0,0,-2,1,0,244.871670,0.000010,0.865000,
0,25,-28,0,0,0,0,0,-2,2,0,278.917170,0.000010,0.069000,
0,25,-28,0,0,0,0,0,-1,0,-1,38.627330,0.000020,0.076000,
0,25,-28,0,0,0,0,0,-1,1,-1,75.857060,0.000020,9.749000,
0,25,-28,0,0,0,0,0,-1,2,-1,38.627330,0.000020,0.075000,
0,25,-28,0,0,0,0,0,0,-2,0,212.525550,0.000010,0.072000,
0,25,-28,0,0,0,0,0,0,-1,0,217.544860,0.000030,1.619000,
0,25,-28,0,0,0,0,0,0,0,0,39.648460,0.000030,0.079000,
0,25,-27,0,0,0,0,0,-1,1,-1,293.435670,0.000010,0.907000,
0,25,-27,0,0,0,0,0,0,-1,0,146.532980,0.000010,2.616000,
0,25,-27,0,0,0,0,0,0,0,0,258.198680,0.000020,0.073000,
0,25,-27,0,0,0,0,0,0,1,-2,247.098370,0.000030,20.488000,
0,25,-26,0,0,0,0,0,-2,1,0,321.468720,0.000010,0.317000,
0,25,-26,0,0,0,0,0,0,-1,0,327.235880,0.000010,0.723000,
0,25,-26,0,0,0,0,0,0,0,0,186.663770,0.000030,0.068000,
0,25,-26,0,0,0,0,0,1,-1,-1,158.592750,0.000030,3.044000,
0,25,-26,0,0,0,0,0,1,1,-3,6.764350,0.000060,201.839000,
0,25,-24,0,0,0,0,0,-2,1,0,163.915200,0.000010,0.194000,
0,25,-24,0,0,0,0,0,0,-1,0,161.070200,0.000010,0.296000,
0,25,-24,0,0,0,0,0,0,0,0,353.830360,0.000030,0.060000,
0,26,-33,0,0,0,0,0,-2,0,0,248.302240,0.000030,0.065000,
0,26,-33,0,0,0,0,0,-2,1,0,248.302240,0.000010,0.451000,
0,26,-32,0,0,0,0,0,-3,0,2,196.683130,0.000040,418.786000,
0,26,-32,0,0,0,0,0,-2,1,0,161.742360,0.000010,0.821000,
0,26,-31,0,0,0,0,0,-2,0,0,211.124170,0.000040,0.074000,
0,26,-31,0,0,0,0,0,-2,2,0,268.129690,0.000020,0.077000,
0,26,-31,0,0,0,0,0,0,-1,0,69.612730,0.000010,0.502000,
0,26,-31,0,0,0,0,0,0,0,0,69.612730,0.000030,0.089000,
0,26,-30,0,0,0,0,0,-2,0,0,265.802690,0.000030,0.080000,
0,26,-30,0,0,0,0,0,-2,1,0,191.433820,0.000020,1.279000,
0,26,-30,0,0,0,0,0,-2,2,0,341.763000,0.000020,0.071000,
0,26,-30,0,0,0,0,0,-1,-1,1,323.755640,0.000030,16.230000,
0,26,-30,0,0,0,0,0,-1,0,0,229.788000,0.000020,9.511000,
0,26,-29,0,0,0,0,0,-2,0,0,197.303460,0.000030,0.087000,
0,26,-29,0,0,0,0,0,-2,1,0,20.523370,0.000020,0.561000,
0,26,-29,0,0,0,0,0,-2,2,0,0.559820,0.000020,0.067000,
0,26,-29,0,0,0,0,0,0,-2,0,233.188120,0.000030,0.075000,
0,26,-29,0,0,0,0,0,0,-1,0,238.396220,0.000790,127.422000,
0,26,-29,0,0,0,0,0,0,0,0,294.921990,0.000030,0.075000,
0,26,-28,0,0,0,0,0,0,-2,0,278.470460,0.000010,0.082000,
0,26,-28,0,0,0,0,0,0,-1,0,100.918510,0.000010,0.992000,
0,26,-28,0,0,0,0,0,0,0,0,98.470460,0.000010,0.070000,
0,26,-28,0,0,0,0,0,1,-1,-1,340.600350,0.000050,21.779000,
0,26,-28,0,0,0,0,0,1,0,-1,199.485750,0.000040,0.076000,
0,26,-27,0,0,0,0,0,-2,0,0,142.205950,0.000020,0.106000,
0,26,-27,0,0,0,0,0,-2,2,0,142.205950,0.000020,0.059000,
0,26,-26,0,0,0,0,0,-2,1,0,253.080750,0.000010,0.209000,
0,26,-25,0,0,0,0,0,-2,0,0,157.612010,0.000010,0.134000,
0,26,-25,0,0,0,0,0,-2,2,0,157.612010,0.000010,0.053000,
0,26,-25,0,0,0,0,0,0,-2,0,161.028150,0.000010,0.108000,
0,26,-25,0,0,0,0,0,0,0,0,341.028150,0.000010,0.058000,
0,27,-34,0,0,0,0,0,-2,0,0,248.479300,0.000030,0.067000,
0,27,-33,0,0,0,0,0,-2,1,0,334.062320,0.000040,1.687000,
0,27,-32,0,0,0,0,0,-2,0,0,350.004790,0.000010,0.078000,
0,27,-32,0,0,0,0,0,-2,1,0,288.093600,0.000020,2.455000,
0,27,-32,0,0,0,0,0,-2,2,0,211.107280,0.000020,0.073000,
0,27,-32,0,0,0,0,0,0,-1,0,249.441030,0.000030,0.732000,
0,27,-32,0,0,0,0,0,0,0,0,69.566380,0.000030,0.084000,
0,27,-31,0,0,0,0,0,0,-1,0,325.587950,0.000010,2.728000,
0,28,-34,0,0,0,0,0,-2,0,0,143.610820,0.000030,0.076000,
0,28,-34,0,0,0,0,0,-2,1,0,93.257980,0.000020,30.385000,
0,28,-34,0,0,0,0,0,-2,2,0,13.069060,0.000010,0.075000,
